Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
ABBV,2024-11-26,1.0633401402966556,0.023043046918062388,0.0006216479923632756,0.030396560592623554,0.023664767231149107,0.007144066340232232,0.0017440975887112122,0.007818614723218856,-0.027353647680750486,-0.004226599324367537,-0.004325151968052952,-0.019148062134582474,-0.12566419711387844,-0.005037127996138387,-0.003429435645487361,-0.0008825353525432479,-0.001653455950843556,0.0033511270128610453,0.004352547368830715,0.017554700506780548,0.019989881890663586,0.010709961620531588
ABBV,2024-11-25,1.0348939233648284,0.0006216479923632756,0.030396560592623554,0.023664767231149107,0.007144066340232232,0.0017440975887112122,0.007818614723218856,-0.027353647680750486,-0.004226599324367537,-0.004325151968052952,-0.019148062134582474,-0.12566419711387844,-0.005037127996138387,-0.003429435645487361,-0.0023799868354353764,-0.002338056269467325,-0.002253740737623362,-0.0025347656809349625,-0.001373195056945258,-0.010477494234948087,-0.0051405562585083,0.023043046918062388
ABBV,2024-11-22,1.014447081226134,0.030396560592623554,0.023664767231149107,0.007144066340232232,0.0017440975887112122,0.007818614723218856,-0.027353647680750486,-0.004226599324367537,-0.004325151968052952,-0.019148062134582474,-0.12566419711387844,-0.005037127996138387,-0.003429435645487361,-0.0023799868354353764,0.006035773171597934,-0.001185387876450231,-0.0007342004711981427,0.0015282972505764043,-0.00019778873231907548,-0.005675720843814908,0.03259319455586553,0.0006216479923632756
ABBV,2024-11-21,0.860801983596687,0.023664767231149107,0.007144066340232232,0.0017440975887112122,0.007818614723218856,-0.027353647680750486,-0.004226599324367537,-0.004325151968052952,-0.019148062134582474,-0.12566419711387844,-0.005037127996138387,-0.003429435645487361,-0.0023799868354353764,0.006035773171597934,-0.015131426110917414,-0.0007564573253821402,-0.002440005559932742,-0.00014553758054878686,-0.0004365744776517392,0.01196432563541005,0.03147717579587779,0.030396560592623554
ABBV,2024-11-20,0.8366664959492408,0.007144066340232232,0.0017440975887112122,0.007818614723218856,-0.027353647680750486,-0.004226599324367537,-0.004325151968052952,-0.019148062134582474,-0.12566419711387844,-0.005037127996138387,-0.003429435645487361,-0.0023799868354353764,0.006035773171597934,-0.015131426110917414,-0.0015695888217672803,0.00041753041679054706,0.00017832692766632193,0.001672033727881659,0.0019885715244068285,0.006661468990126979,0.012861571613806048,0.023664767231149107
ABBV,2024-11-19,0.8278827527371591,0.0017440975887112122,0.007818614723218856,-0.027353647680750486,-0.004226599324367537,-0.004325151968052952,-0.019148062134582474,-0.12566419711387844,-0.005037127996138387,-0.003429435645487361,-0.0023799868354353764,0.006035773171597934,-0.015131426110917414,-0.0015695888217672803,0.011761762368176179,0.000630699646731205,0.0010215621970088337,0.0003603024084456644,0.0007208645461234601,0.0065864783473927055,0.0008411402763450636,0.007144066340232232
ABBV,2024-11-18,0.8244744388036891,0.007818614723218856,-0.027353647680750486,-0.004226599324367537,-0.004325151968052952,-0.019148062134582474,-0.12566419711387844,-0.005037127996138387,-0.003429435645487361,-0.0023799868354353764,0.006035773171597934,-0.015131426110917414,-0.0015695888217672803,0.011761762368176179,0.06360519000192899,0.001264399402474353,0.0020487878526244613,0.0008124613031669919,0.0018072641908618067,0.003106616851815545,0.003772673922248101,0.0017440975887112122
ABBV,2024-11-15,0.8230159349952908,-0.027353647680750486,-0.004226599324367537,-0.004325151968052952,-0.019148062134582474,-0.12566419711387844,-0.005037127996138387,-0.003429435645487361,-0.0023799868354353764,0.006035773171597934,-0.015131426110917414,-0.0015695888217672803,0.011761762368176179,0.06360519000192899,-0.001212546058730573,0.0005457563855995067,-0.002297398053480305,-0.004254046191522402,-0.005094511757864143,-0.004404197451216063,-0.035196382425021704,0.007818614723218856
ABBV,2024-11-14,0.8333579088165365,-0.004226599324367537,-0.004325151968052952,-0.019148062134582474,-0.12566419711387844,-0.005037127996138387,-0.003429435645487361,-0.0023799868354353764,0.006035773171597934,-0.015131426110917414,-0.0015695888217672803,0.011761762368176179,0.06360519000192899,-0.001212546058730573,0.009741743480472406,0.001415878124840501,0.0009139348340530788,-0.008932734646199744,-0.007658117486790166,-8.421962428699818e-05,-0.007687150630688875,-0.027353647680750486
ABBV,2024-11-13,0.835581547964407,-0.004325151968052952,-0.019148062134582474,-0.12566419711387844,-0.005037127996138387,-0.003429435645487361,-0.0023799868354353764,0.006035773171597934,-0.015131426110917414,-0.0015695888217672803,0.011761762368176179,0.06360519000192899,-0.001212546058730573,0.009741743480472406,-0.009491103880294494,0.0007928959676037424,-0.001318794339719669,-0.001669861766593592,-0.00026401953583413877,-0.0063274919098833165,-0.020522000381908285,-0.004226599324367537
ABBV,2024-11-12,0.8490818676818394,-0.019148062134582474,-0.12566419711387844,-0.005037127996138387,-0.003429435645487361,-0.0023799868354353764,0.006035773171597934,-0.015131426110917414,-0.0015695888217672803,0.011761762368176179,0.06360519000192899,-0.001212546058730573,0.009741743480472406,-0.009491103880294494,0.009420848241812005,-0.0004966070533177336,-0.0023325508336366732,-0.0065325321483195265,-0.007137946460354246,-0.023403196794217217,-0.021005262316938687,-0.004325151968052952
ABBV,2024-11-11,0.9207178436821807,-0.12566419711387844,-0.005037127996138387,-0.003429435645487361,-0.0023799868354353764,0.006035773171597934,-0.015131426110917414,-0.0015695888217672803,0.011761762368176179,0.06360519000192899,-0.001212546058730573,0.009741743480472406,-0.009491103880294494,0.009420848241812005,-0.0046619498285245435,0.001953216083097852,-0.00025793567666743957,-0.0011740218458070205,0.0,-0.0033714076450892857,-0.13125120325618128,-0.019148062134582474
ABBV,2024-11-08,1.05177144508332,-0.005037127996138387,-0.003429435645487361,-0.0023799868354353764,0.006035773171597934,-0.015131426110917414,-0.0015695888217672803,0.011761762368176179,0.06360519000192899,-0.001212546058730573,0.009741743480472406,-0.009491103880294494,0.009420848241812005,-0.0046619498285245435,0.01190093974806719,-0.0018013540122940712,-0.0006511853882529489,-0.0032476961050595153,-0.005335022329749922,-0.00795659094865219,-0.013743999211826645,-0.12566419711387844
ABBV,2024-11-07,1.0673941335745498,-0.003429435645487361,-0.0023799868354353764,0.006035773171597934,-0.015131426110917414,-0.0015695888217672803,0.011761762368176179,0.06360519000192899,-0.001212546058730573,0.009741743480472406,-0.009491103880294494,0.009420848241812005,-0.0046619498285245435,0.01190093974806719,-0.012284270447532704,0.0,-0.001142003784052342,-0.0015386014637501723,-0.0019200001211213261,-0.006763813158899249,-0.002479175020616919,-0.005037127996138387
ABBV,2024-11-06,1.060901679005917,-0.0023799868354353764,0.006035773171597934,-0.015131426110917414,-0.0015695888217672803,0.011761762368176179,0.06360519000192899,-0.001212546058730573,0.009741743480472406,-0.009491103880294494,0.009420848241812005,-0.0046619498285245435,0.01190093974806719,-0.012284270447532704,0.0015378547747214707,0.0,-0.001142003784052342,-0.0015386014637501723,-0.0019200001211213261,-0.006763813158899249,-0.002479175020616919,-0.003429435645487361
ABBV,2024-11-05,1.0734510721435009,0.006035773171597934,-0.015131426110917414,-0.0015695888217672803,0.011761762368176179,0.06360519000192899,-0.001212546058730573,0.009741743480472406,-0.009491103880294494,0.009420848241812005,-0.0046619498285245435,0.01190093974806719,-0.012284270447532704,0.0015378547747214707,-0.0099233399297724,-0.0005450971689200097,-0.001979285980170898,-0.00044601218374008063,0.001365385718245691,0.005233268814553161,-0.0013615918672575612,-0.0023799868354353764
ABBV,2024-11-04,1.0620364857737008,-0.015131426110917414,-0.0015695888217672803,0.011761762368176179,0.06360519000192899,-0.001212546058730573,0.009741743480472406,-0.009491103880294494,0.009420848241812005,-0.0046619498285245435,0.01190093974806719,-0.012284270447532704,0.0015378547747214707,-0.0099233399297724,-0.007296955551082387,0.0004491059342518963,-0.0006480478660932305,-0.0015851645618908353,-0.0027855032694749753,-0.006344165415079384,-0.016483519773920794,0.006035773171597934
ACN,2024-11-29,1.0248889544098103,0.000579830607893533,-0.0028084945047687185,0.005231210623485535,0.007332863592145072,-0.006619538046432025,0.011146218912573598,0.008814790251688317,0.003288085359599032,-0.002206066021266411,-0.023476122926659872,-0.022013921099918732,0.026649333794159135,0.009263917357063193,0.004978451944277802,-0.0002629596541044647,-0.001525418120298516,-0.0025111201068621575,-0.0019911032959671763,0.00654265401002519,0.0028379190545621048,
ACN,2024-11-27,1.0002485605989728,-0.0028084945047687185,0.005231210623485535,0.007332863592145072,-0.006619538046432025,0.011146218912573598,0.008814790251688317,0.003288085359599032,-0.002206066021266411,-0.023476122926659872,-0.022013921099918732,0.026649333794159135,0.009263917357063193,0.004978451944277802,-0.01436054669538133,2.7645177850784647e-05,-0.00038653519639703364,0.0025750156893101697,0.0014105033037360023,-0.0026992342153258136,-0.005536575156763603,0.000579830607893533
ACN,2024-11-26,0.9809842565995643,0.005231210623485535,0.007332863592145072,-0.006619538046432025,0.011146218912573598,0.008814790251688317,0.003288085359599032,-0.002206066021266411,-0.023476122926659872,-0.022013921099918732,0.026649333794159135,0.009263917357063193,0.004978451944277802,-0.01436054669538133,0.012860434418528445,-8.258666474888613e-05,0.0003304831264914081,0.0007438943402648556,0.0009645761936977322,0.004660805164348377,0.00028911875510843004,-0.0028084945047687185
ACN,2024-11-25,1.0018857580793177,0.007332863592145072,-0.006619538046432025,0.011146218912573598,0.008814790251688317,0.003288085359599032,-0.002206066021266411,-0.023476122926659872,-0.022013921099918732,0.026649333794159135,0.009263917357063193,0.004978451944277802,-0.01436054669538133,0.012860434418528445,0.03079688254128428,0.000664785376175546,0.000664785376175546,0.0009974673106870966,0.000581649441859101,-0.004491361243534923,0.0020524775398912285,0.005231210623485535
ACN,2024-11-22,1.0038063697609994,-0.006619538046432025,0.011146218912573598,0.008814790251688317,0.003288085359599032,-0.002206066021266411,-0.023476122926659872,-0.022013921099918732,0.026649333794159135,0.009263917357063193,0.004978451944277802,-0.01436054669538133,0.012860434418528445,0.03079688254128428,0.004623426478946731,-0.00016729653898690116,-0.0007245192926330787,-0.0005296087530223256,-0.0025438920274631,-0.0039168943248988515,-0.007720771918422058,0.007332863592145072
ACN,2024-11-21,1.0155260850916228,0.011146218912573598,0.008814790251688317,0.003288085359599032,-0.002206066021266411,-0.023476122926659872,-0.022013921099918732,0.026649333794159135,0.009263917357063193,0.004978451944277802,-0.01436054669538133,0.012860434418528445,0.03079688254128428,0.004623426478946731,-0.005120546945041964,0.0008316746650460107,0.0014979432591452843,-0.0009960856603268523,-0.0016866731974481853,-0.0036427223203466586,0.01925359183760327,-0.006619538046432025
ACN,2024-11-20,0.989908834750665,0.008814790251688317,0.003288085359599032,-0.002206066021266411,-0.023476122926659872,-0.022013921099918732,0.026649333794159135,0.009263917357063193,0.004978451944277802,-0.01436054669538133,0.012860434418528445,0.03079688254128428,0.004623426478946731,-0.005120546945041964,0.0024650718794179552,0.0004904160188653651,-0.000573964041041761,0.0027808714448735953,0.0027245695484414923,0.011532292450946575,0.012924348340360166,0.011146218912573598
ACN,2024-11-19,0.993878660472603,0.003288085359599032,-0.002206066021266411,-0.023476122926659872,-0.022013921099918732,0.026649333794159135,0.009263917357063193,0.004978451944277802,-0.01436054669538133,0.012860434418528445,0.03079688254128428,0.004623426478946731,-0.005120546945041964,0.0024650718794179552,-0.0050494848458218205,0.0007918517377369784,0.0022232080867627636,0.0030896462810449245,0.002805378994249146,0.005183883895979746,-0.0014954396710601036,0.008814790251688317
ACN,2024-11-18,1.0211294639986377,-0.002206066021266411,-0.023476122926659872,-0.022013921099918732,0.026649333794159135,0.009263917357063193,0.004978451944277802,-0.01436054669538133,0.012860434418528445,0.03079688254128428,0.004623426478946731,-0.005120546945041964,0.0024650718794179552,-0.0050494848458218205,-0.04536690401345988,0.001532765659673528,0.0022440007049452882,0.0015043962465543202,-0.0028826325099782606,-0.0045143078649646,0.0020163338206392848,0.003288085359599032
ACN,2024-11-15,1.0281186786837953,-0.023476122926659872,-0.022013921099918732,0.026649333794159135,0.009263917357063193,0.004978451944277802,-0.01436054669538133,0.012860434418528445,0.03079688254128428,0.004623426478946731,-0.005120546945041964,0.0024650718794179552,-0.0050494848458218205,-0.04536690401345988,0.004760326541119927,-0.00045230717204063607,0.00011316234281785109,0.0022108182440814615,0.0019410253778301971,0.007005927778513637,-0.033801495808335996,-0.002206066021266411
ACN,2024-11-14,1.0474440745781177,-0.022013921099918732,0.026649333794159135,0.009263917357063193,0.004978451944277802,-0.01436054669538133,0.012860434418528445,0.03079688254128428,0.004623426478946731,-0.005120546945041964,0.0024650718794179552,-0.0050494848458218205,-0.04536690401345988,0.004760326541119927,0.0014412958670841011,0.0004421945161638837,0.0009678034271329416,-0.004071780955194793,-0.005248560476185245,-0.017878934326393113,-0.015662414652685804,-0.023476122926659872
ACN,2024-11-13,1.0736616012904434,0.026649333794159135,0.009263917357063193,0.004978451944277802,-0.01436054669538133,0.012860434418528445,0.03079688254128428,0.004623426478946731,-0.005120546945041964,0.0024650718794179552,-0.0050494848458218205,-0.04536690401345988,0.004760326541119927,0.0014412958670841011,-0.009417189934654027,0.0001890090067366503,0.002436366841783373,0.007153083659761927,0.005894610277276976,0.015410758007182359,0.031476289116904595,-0.022013921099918732
ACN,2024-11-12,1.0405112321627106,0.009263917357063193,0.004978451944277802,-0.01436054669538133,0.012860434418528445,0.03079688254128428,0.004623426478946731,-0.005120546945041964,0.0024650718794179552,-0.0050494848458218205,-0.04536690401345988,0.004760326541119927,0.0014412958670841011,-0.009417189934654027,-0.017267878510019593,-0.0005819678599136292,-0.0003326360271550111,-0.0013016179497349477,-0.003041043071445909,0.00706525958605554,0.0018613220931658092,0.026649333794159135
ACN,2024-11-11,0.984189013285452,0.004978451944277802,-0.01436054669538133,0.012860434418528445,0.03079688254128428,0.004623426478946731,-0.005120546945041964,0.0024650718794179552,-0.0050494848458218205,-0.04536690401345988,0.004760326541119927,0.0014412958670841011,-0.009417189934654027,-0.017267878510019593,-0.0031200506615260922,-0.0008387044260557054,-0.0009784085560800256,-0.0011877637307141917,-0.0030685284250272396,-0.005219133970344038,-0.005122199019091199,0.009263917357063193
ACN,2024-11-08,0.9839754001230095,-0.01436054669538133,0.012860434418528445,0.03079688254128428,0.004623426478946731,-0.005120546945041964,0.0024650718794179552,-0.0050494848458218205,-0.04536690401345988,0.004760326541119927,0.0014412958670841011,-0.009417189934654027,-0.017267878510019593,-0.0031200506615260922,-0.011275670154347382,0.0008446315331454293,-0.0006325815625253638,-0.0030289906303200345,-0.006317640947690503,-0.01195204693075537,-0.0002812557343297986,0.004978451944277802
ACN,2024-11-07,0.9997505644652563,0.012860434418528445,0.03079688254128428,0.004623426478946731,-0.005120546945041964,0.0024650718794179552,-0.0050494848458218205,-0.04536690401345988,0.004760326541119927,0.0014412958670841011,-0.009417189934654027,-0.017267878510019593,-0.0031200506615260922,-0.011275670154347382,-0.002202373837836227,-0.00014034419112993868,-0.0017098877845507174,0.001518626931250184,0.001056071286141447,0.004867330058710205,0.029024701087155404,-0.01436054669538133
